X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
309.40359797952146,168.51263512704531,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,8.008287731746131,13.243836456249381,4.395097305546999,1.0229246795723232,#e377c2,g
316.9453960021692,162.96345816475502,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.762636616591955,7.188183531452516,0.6114736553268211,0.8898291845069306,#e377c2,g
323.04888349553534,166.0681053746601,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.453565428827094,11.73385101221998,2.183202854764952,1.005537136560559,#8c564b,f
331.38339324922987,164.92399356223225,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.179847737093915,5.86377444723747,0.7706525183196188,0.9486198460340797,#e377c2,g
341.65798557118455,166.15935655843322,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.80882719118856,5.267579247200091,3.843167314243494,1.0764725689740808,#8c564b,f
296.59785561106474,172.89964146966085,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.67202682083085,11.298971912051707,2.9269423726463355,0.9582971838033091,#e377c2,g
304.6257211505343,174.2496872276235,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.39872699333311,7.198179043337432,5.0620995646547815,0.9170613993203578,#8c564b,f
315.3957650617426,172.8687624577816,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.326931333295402,9.028914548978008,0.7781018048503887,0.8676845616511991,#8c564b,f
321.056138586952,170.74811681433218,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.350488864859154,11.13814524903688,6.247276674839326,1.0949424711179914,#8c564b,f
328.60482696437595,172.98792602956624,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.01957578059468,9.66678461383047,0.27640529891527976,0.9876076618081618,#e377c2,g
333.9101957187549,171.81476876634005,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.625673715656413,7.308915502515211,1.7143601223221758,1.1927373202943823,#8c564b,f
346.51976850272746,170.47765931953327,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.339261736233716,9.550737507142887,0.22555670217086687,0.9343715343301047,#e377c2,g
283.69917676479474,178.26517260961774,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.703934461833201,8.492815249959948,1.7388657159804422,1.0342726997691334,#e377c2,g
291.2943772041569,180.53473999882678,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.036208517595478,10.956380926674873,5.904210639894575,0.9731915726577228,#8c564b,f
302.0288321559051,178.91010474118474,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,20.05825335302752,2.4663184427156803,3.5338423444948233,1.0652969176010165,#8c564b,f
308.8163649311285,177.38685677400397,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.761814610861403,6.344205687578172,0.9301840184183052,1.0246850443106106,#8c564b,f
315.3411108836872,175.9832632834056,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.046748463273705,5.4942638173613085,5.005253012003123,1.102270569451545,#d62728,d
323.1176223502072,176.2540213845795,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.272633925260566,10.13144579686943,3.581356429457757,1.0552753918586066,#8c564b,f
332.41214691044775,178.0185206070301,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.89473743887314,10.915994078607614,2.0796246150238864,0.9419969000102141,#8c564b,f
341.8542885460349,179.01418486033677,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.778603768769392,12.716197401117194,2.0828073743936675,0.9496207273735512,#8c564b,f
347.365918674234,178.06396502207696,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.238438653187776,6.309816596036493,0.90182458928278,0.9721770368414984,#8c564b,f
270.80826128708424,186.67031163754058,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.1616767361323,13.583306420440033,5.327687341350266,1.099863891583168,#e377c2,g
280.8065232424584,186.62020178505057,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.875723227953502,8.009993240376017,0.06092589810074577,1.0109117661867248,#e377c2,g
289.4361510935737,188.82404487389084,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.5723485576343,7.255024493028572,1.191445259296076,0.965416544113277,#8c564b,f
297.8575540479262,186.69428856207105,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.416609414689715,12.956819455218659,5.683825113938775,0.9028177814134822,#8c564b,f
308.38285601267813,187.14415169278715,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.757032758265304,8.64620876090315,2.453610839372993,0.94894619704708,#e377c2,g
312.3114831359139,189.39224745847503,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.804475990001338,10.201364290500615,1.5524467657845809,0.9932615165575426,#e377c2,g
320.4168185867239,188.5511501873805,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.443856990809445,11.616952041376555,6.110086868488403,0.9521944426431839,#e377c2,g
327.1038577762864,185.55277120248735,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.235576500011627,6.750817619358871,2.497111283367485,1.0690718179840317,#d62728,d
333.46195586601976,185.471784636815,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.872383634236728,6.4485191118748615,1.275162181819219,0.9462469173999577,#8c564b,f
346.06026481109376,186.72520698336209,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.737495743540817,6.047625034255577,2.7840318210491892,1.0415357108379497,#8c564b,f
351.91164454434653,185.26284582169632,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.297398350875335,9.730759701408369,2.4673410220002765,1.0405912359150136,#8c564b,f
361.7257956197686,187.3848023094969,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.230666576304957,11.400793197857531,3.348645647270513,0.8494622109776492,#d62728,d
266.70729454260794,191.8261387232857,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.133239186065673,10.180526712390904,0.26720764674873987,0.9205304373838992,#8c564b,f
274.51785655210233,193.26566167818186,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.187360186705634,6.809570006842157,3.107543238858679,0.8727041659840464,#8c564b,f
285.97660311057916,192.9392143136934,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.914141262094773,9.363120074551293,3.7176097439241316,0.9458348404490555,#e377c2,g
295.4747064988031,191.27554789322951,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.294034024220581,7.254865076316622,0.6671287177733304,1.0487724992458969,#e377c2,g
300.3648462565004,189.59180450891404,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.587498256692294,9.187156361784274,4.011082988679613,0.9912423255316636,#8c564b,f
310.7310408839018,191.06675146693408,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.446622412579524,10.599631150168632,2.273966297223424,1.068942248166638,#d62728,d
316.4845055434296,191.9431743771944,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.59003130000953,9.821299713098155,2.9322482259484466,1.1092572583521525,#d62728,d
326.9397609951255,194.60487753199382,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.681370745427964,8.035751988803137,0.7734055410495255,1.042106467747174,#8c564b,f
333.7700432776432,192.2933885690759,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.524264131130073,11.366489702790556,4.215347172539545,1.1710380414780805,#8c564b,f
340.4152017928143,189.71057253662008,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.772956791254664,11.600378495508128,1.6716870775201653,0.9317047712512571,#e377c2,g
348.3965857036131,191.27114453637176,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.786529425272246,10.113816623866114,0.6048853493846206,0.8805257772702161,#e377c2,g
357.7499587081514,191.30545234684743,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.983267580211027,6.387612320229767,4.577771185330254,1.044050993081894,#d62728,d
366.7553324765748,190.9994292715115,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.385419188550443,5.2263252435498435,1.584537623492808,0.9045449946308411,#8c564b,f
274.3275116774597,200.93021498382794,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,18.723846841112948,3.08444135604281,5.266756487799528,1.1493779919325284,#e377c2,g
