X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
288.1708797206394,181.2684987987978,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.583990925819506,10.523665232546545,5.724047407476245,1.068398234847945,#8c564b,f
295.59450955894556,178.38492960419535,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.554724358118186,7.055835781057049,5.936274772127534,0.9385942043027685,#e377c2,g
307.02124798148304,180.87477550336476,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.323032749667822,8.927829069902762,0.7704724240394158,1.1210102317455652,#e377c2,g
312.6940225535319,178.60604881928077,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.37892899995432,6.708587593615727,0.4599262601155718,1.0596542459063534,#8c564b,f
320.73629967865355,181.37930200394766,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,6.0227291196973445,15.435745533775052,6.133068033706387,0.7928459302470378,#8c564b,f
324.7965913781301,181.99414974313882,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.747631468712962,12.168183516377024,2.9189408680970113,1.1444390496265564,#e377c2,g
336.5157191683531,181.5844125991607,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.916387167863643,10.27457793611103,2.8330719439642236,0.9899446022678796,#8c564b,f
344.67563827994417,181.0378732866619,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.282849271036584,11.976907391507185,4.063329008982012,1.0669937122247077,#8c564b,f
354.09419055103666,180.55742823945852,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.991584471595202,6.086272396115885,2.0844100414830438,1.0016934468832355,#8c564b,f
362.22986679988867,181.05499117286033,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.305089987861482,12.2247566356574,5.686066123829351,1.0112783456345236,#e377c2,g
367.24190708065197,181.0074307367672,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.613603529157883,7.805563323061959,5.016522022354674,0.9154304166325707,#8c564b,f
375.8648201230182,181.008592772988,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.877971854471184,10.979489107453059,1.8055110763590236,0.9551229535875128,#8c564b,f
388.02277743950316,180.36762390307857,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.98363450545658,6.4059472623533145,1.762905817602283,0.9891413963831167,#e377c2,g
392.66990486872913,184.15497930478404,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.769462778143618,5.824183533299683,4.6422967898172205,1.057524818349395,#8c564b,f
401.08747273630337,182.67803018717493,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.870250436253754,11.977898620933788,2.3951014805735156,1.1588891257494027,#8c564b,f
409.5886043815523,180.51281387107719,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,17.828963663734537,3.971444538434775,1.220096546639427,1.0605711541466654,#e377c2,g
263.8708131868068,188.0001284312838,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.716429203159628,7.418583254525333,4.578984590371541,0.9755999989189763,#e377c2,g
267.4425647179641,183.63597747479037,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.353973012510794,7.636505643064714,4.643150415146178,0.9677026340462035,#d62728,d
273.64004161747135,186.51336905036433,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.36072885445585,5.969797744278396,6.04250043040083,0.9001045464013385,#d62728,d
285.29976040997946,188.26352735380425,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,17.563308921472792,4.348749286571419,4.310431257355999,0.9941552461684787,#8c564b,f
294.58890735610544,187.82071250726273,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.822358087770152,8.318142508652684,5.572889306287941,0.9236943007799739,#e377c2,g
303.64897934762917,190.2599613786182,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.967957819655602,5.648168054564798,0.4279146822258022,0.8436706012650079,#e377c2,g
305.5514621516279,190.01239760705428,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.714666971803744,5.445650722531596,1.3504389535632206,0.9352360346846893,#d62728,d
316.58672951160236,187.66815709953042,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.527411469982036,6.690475000942867,4.027799807081199,0.9706290582329905,#8c564b,f
325.23470792348,189.80190537529387,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.149490433041446,8.93539467694151,3.135984012466736,1.0286693433739729,#8c564b,f
331.8708469788485,187.04049867589526,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.40222926570275,7.932906916729767,2.6297490459615678,1.011710369184286,#e377c2,g
341.5278015958304,189.32465580571917,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,9.625915447140592,13.01584865529222,1.6639716938423013,1.0662261751843012,#8c564b,f
349.45858304321905,189.35647101268847,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.816786616779194,11.671356081039676,4.48092356963954,1.1199175498744751,#e377c2,g
354.3401771195132,187.2303463224361,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.638445781980943,10.19382319118636,3.2591465699400537,0.991357313440341,#8c564b,f
364.8699004276011,188.22052233271071,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.337745491310208,9.319514879864599,3.195458130167021,0.9715107536098306,#d62728,d
368.76260956390615,187.7660979776427,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.917487824356192,11.102656230783424,4.041785572270448,0.997822730660551,#e377c2,g
382.4825142273108,188.0313792893463,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,14.238551219691358,7.671788472459239,1.8261464381033399,1.0275646858601102,#e377c2,g
387.13239552393065,185.6989433307699,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.985042212511182,10.251828920780067,2.3052929408693084,1.0610405843029769,#8c564b,f
393.1123049158773,189.07911385936353,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.911483279541908,10.843759969131167,1.9917201634038493,1.0065002788032582,#8c564b,f
404.4964851746088,189.14496783502295,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.416548816912336,5.339632219007032,0.8831796012229911,1.0461889386497016,#e377c2,g
415.6337985220723,188.4741065882882,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.70233774517687,10.946439583762755,5.201059868157312,0.9157280567830905,#e377c2,g
265.2042439631019,193.53317232419718,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.172733488794513,8.255266896454291,2.0973155779239008,0.989321994985621,#8c564b,f
272.71497068902056,194.6809011746631,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,15.314639145022971,6.733854325969338,3.785713219772312,0.9876883633526806,#e377c2,g
280.5232339349981,194.92117424123379,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.868180238208412,8.28436761487202,3.9093947225543477,0.9616989480095818,#e377c2,g
290.0827414828071,193.95504579808716,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.310366860191625,8.530952565926288,0.14374326412330532,1.0662675362359548,#e377c2,g
294.10406335057405,194.88225821163314,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,18.569767697615372,2.8296202275424633,5.527567700859065,1.045331738573583,#e377c2,g
307.3052091141463,195.414148393744,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,7.463591030880175,14.846035076842329,5.055219541962725,1.06665794883243,#8c564b,f
313.9666278389982,196.87528245704263,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,13.077631944835275,8.735306704282149,6.101540086795863,0.9180935427917958,#e377c2,g
320.3573230125297,195.62336663837314,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.074971550624706,10.036373501624208,5.381537237540537,1.0361280817038607,#e377c2,g
328.02029433007834,193.41819627239147,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.12112135855235,10.134521536733596,2.008607769965228,1.112399587118453,#8c564b,f
335.43317157549393,195.55288471209735,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,12.685422687516503,9.33660825550465,0.14784529798379162,0.9816171008729588,#8c564b,f
344.6464779285446,195.20214203852348,6,0,0,0,0,0,0,1,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,10.557537158966008,11.119562660141105,5.09653821019777,1.040991308461758,#e377c2,g
